Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference EnthalpyOfMixing Value (kJ / mol),Reference EnthalpyOfMixing Uncertainty (kJ / mol),Estimated EnthalpyOfMixing Value (kJ / mol),Estimated EnthalpyOfMixing Uncertainty (kJ / mol),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half
e5dd5fbd8a2543cb95812dc0fc77c697,298.15,101.0,2,C1CCOCC1,0.5,O=C1CCCCC1,0.5,0.08657999999999999,0.0,-0.005702130519267712,0.032254926644151215,0.008515991613175159,0.010638297872340425,1.5943650773897426,3.563951827667593e-05,0.01298751076249189,0.004141635324309843,0.0039828374465854756,0.006051400020901642,0.0007106299595660569,0.0014758559644370024,0.0002009596031275933,0.00030425567890344943,-0.0004922450960598343,-0.0006346430965031823,,
f664213a4d414730806e516b6d5fcef7,298.15,101.0,2,C1CCOCC1,0.25,O=C1CCCCC1,0.75,0.05827,0.0,0.023046837400315212,0.046260543363257384,0.0012406711835238333,0.010638297872340425,1.5943650773897426,5.19222250667021e-06,-0.016532091399840024,0.0005305025961711842,-0.004748912043349419,-0.0004151190027050497,-6.187154271539586e-05,-0.00011427890980265572,-0.000300901833821585,0.0001783986489220724,-0.0010511164580591635,-0.0011076947506264815,,
2dd42470be3d4f22b2648bb048f62745,298.15,101.0,2,C1CCOCC1,0.75,O=C1CCCCC1,0.25,0.07697999999999999,0.0,-0.0034864192105033,0.04229122992256363,0.006474844620560453,0.010638297872340425,1.5943650773897426,2.709729573196031e-05,-0.01764124070498802,-0.0004818427462775843,-0.009013333201751529,-0.005744809513625875,-0.0002486624874733672,-0.0009799683993822169,-0.0014996047979918168,-0.0005725993498282888,-0.002016139033864016,-0.0031511721856971823,,
2a91772ddfd8435aa11f4c7869c2f137,303.15,101.0,2,CCO,0.2383,CC(C)CC(C)(C)C,0.7617,0.634022,0.0,1.144266773881526,0.05044723983898721,0.2603497292734096,0.010638297872340425,1.5943650773897426,0.0010895664716733748,0.590766849649316,0.04192583263148304,0.13888626147419625,0.07187404693119626,,,,,,,-0.0024560246950389043,-0.018941177477687723
e1ceeaa2f1d848b0901b7830e085f4da,303.15,101.0,2,CCO,0.738,CC(C)CC(C)(C)C,0.262,0.46121,0.0,0.8822482057371381,0.03980253474717886,0.17727317069034865,0.010638297872340425,1.5943650773897426,0.0007418901630913365,-0.014275525581203022,-0.0024307343872573936,-0.000547544617277795,0.007736551874101738,,,,,,,0.00901613490851794,0.02498749139200659
c38755b1caf941ca925333aab420ed17,303.15,101.0,2,CCO,0.4842,CC(C)CC(C)(C)C,0.5158,0.6389729999999999,0.0,1.1321461607319634,0.04180507162454707,0.2432197664663551,0.010638297872340425,1.5943650773897426,0.0010178773895004566,0.24230031487397288,0.017790464433700713,0.035686115697480494,0.01878782315504445,,,,,,,-0.01431336245221698,-0.024391008046171392
9b7e919903724d77bc8df6a3ab20f0b9,298.15,101.3,2,CCCCO,0.2499,CCCCCCC,0.7501,0.5981,0.0,0.9409925869295677,0.04568378507247734,0.11757532617125115,0.010638297872340425,1.5943650773897426,0.0004920540292082425,-0.12055383702023025,-0.0037860544762980805,0.004831906109972562,0.013510537523534757,,,,,,,-0.014581881143168636,-0.03993622447277533
9f4895b5bfbd4578a5466bddd4599c4a,313.15,101.3,2,CCCCO,0.7501,CCCCCCC,0.2499,0.4805,0.0,0.5407847509218371,0.05268741923146536,0.0036342511937079397,0.010638297872340425,1.5943650773897426,1.5209381094246195e-05,0.0021259116334275507,-0.00037401447262150117,-0.0017705301346236926,-0.003683227577480735,,,,,,,-0.005666559837265691,-0.011607001049928721
5b389a74832b49158c5054bd7e362f1f,298.15,101.3,2,CCCCO,0.4999,CCCCCCC,0.5001,0.5751,0.0,0.9611200665663375,0.04743903128615968,0.1490114917918797,0.010638297872340425,1.5943650773897426,0.0006236147270196012,-0.053717404793885405,0.00922248129975496,-0.008726684791287655,0.00686081704243155,,,,,,,-0.013614587198678486,-0.035564936411839304
1b5f66e1e6894b39901ce1fb64fd1b6f,303.15,101.0,2,CC(C)OC(C)C,0.2252,CC(C)CC(C)(C)C,0.7748,0.132161,0.0,0.3274875489347977,0.05356009898893674,0.03815246071877792,0.010638297872340425,1.5943650773897426,0.00015966846643946766,-0.12351702168904649,-0.03627931148091884,0.005736684511300706,-0.017815991042162093,-0.000508778032153927,-0.0015435491299677956,,,,,,
bdc9be3207fe49ea9936ec76d3864c57,303.15,101.0,2,CC(C)OC(C)C,0.4875,CC(C)CC(C)(C)C,0.5125,0.197047,0.0,0.44286623901497535,0.0482507249794397,0.06042709826990158,0.010638297872340425,1.5943650773897426,0.00025288806882627844,-0.06552795065572938,-0.0318931957128704,0.041703888234906644,0.003595306484927,-0.0004322243650147059,-0.0019877417991581926,,,,,,
344ef6cb0c4446e4b166264a55317bf1,303.15,101.0,2,CC(C)OC(C)C,0.7307,CC(C)CC(C)(C)C,0.2693,0.158983,0.0,0.38820096818923844,0.03768852874393487,0.05254087694080272,0.010638297872340425,1.5943650773897426,0.00021988414609372213,0.06535958687441744,0.028667189975755396,-0.03672664253718912,-0.0036828927963377797,-0.0027545220066225434,0.00042417189537460247,,,,,,
7c0f4aa14f1e4c7d89330f332868577e,298.15,101.3,2,C1COCCO1,0.75,O=C1CCCC1,0.25,0.07097,0.0,-0.013962096632567977,0.041515324121746654,0.007213461038403866,0.010638297872340425,1.5943650773897426,3.018841353936365e-05,0.01056609347260325,0.0033140789730608813,0.002634440472283581,0.006027842208793241,3.8543936004883125e-05,0.0016251021989260215,0.00023348686587797097,0.0006784643085517317,0.0002864331186766588,0.000951715143296105,,
42bc6294b7b342a3b4b3964d438bd342,298.15,101.3,2,C1COCCO1,0.25,O=C1CCCC1,0.75,0.04589,0.0,-0.0019706323426902372,0.03941612128367752,0.002290640128242167,0.010638297872340425,1.5943650773897426,9.586354052941085e-06,0.020723963885775687,0.004053348317272596,-6.346742827117245e-05,0.0003790591839130592,0.0005205154459466687,0.0005833100894501133,0.0001803813440210203,0.0006835160205436188,0.0011865519319307527,0.00295440556362174,,
856f23045f4f4b07af6ecb97380c869f,298.15,101.3,2,C1COCCO1,0.5,O=C1CCCC1,0.5,0.07457000000000001,0.0,-0.01359258599615032,0.03977451867442004,0.0077726415695286025,0.010638297872340425,1.5943650773897426,3.252859019338351e-05,-0.030911084283393522,-0.0035889940301267543,0.003600299527747936,-0.0007000889546145755,0.0009823357411855112,-0.0005730515520470042,-0.0013202887727433664,9.519403221029365e-05,0.00022309765557449948,0.0023066230537667188,,
b94d9a46fb514de69b50500a5cb68bba,299.15,101.3,2,CC(C)(C)O,0.4947,CCCCOC(C)=O,0.5053,1.8338,0.0,0.6555960932399607,0.04390560121322633,1.3881644459046196,0.010638297872340425,1.5943650773897426,0.005809483426957412,-0.03182977915553886,0.033433189813672534,-0.024706254685160422,0.016707106759726205,-0.03606683095613801,-0.05028669694633532,-0.010107411586977946,0.005617330413866205,0.037850767384313186,0.09668583110545274,-0.01067721336143338,-0.04710782052986952
43b04667258b499db83afe2131c81de1,318.15,101.3,2,CC(C)(C)O,0.7539,CCCCOC(C)=O,0.2461,1.2886,0.0,0.19423096435190246,0.05456557008968857,1.197643586185347,0.010638297872340425,1.5943650773897426,0.005012151540022712,0.33287524595596096,-0.041348125680136814,0.221915727224547,0.04515848141280234,0.013767432124112085,0.006194839687566231,0.021734748029620346,0.0063827802482918335,0.03290589686182404,0.055147804046976126,-0.0004869995992976374,-0.06879534337575159
c91ce2fa19704fdd822468811bdb7cdc,318.15,101.3,2,CC(C)(C)O,0.2462,CCCCOC(C)=O,0.7538,1.3975,0.0,0.2092663272363975,0.052935822065194406,1.41189926108928,0.010638297872340425,1.5943650773897426,0.005908813888751025,0.1423630177415284,0.052957352133714164,0.09758482467442096,0.09004850340237758,0.004605463058458269,0.005437215198283782,-0.03559073162830474,-0.02741106055863726,0.04528013197503827,0.0901305299287955,-0.014359923386844047,-0.05394112330189441
b15a75a66222403e94d7f85fa76c7859,313.15,100.0,2,CCCO,0.2497,C1CCCCC1,0.7503,0.7909999999999999,0.0,1.3196014887865175,0.04401789159980301,0.2794195339473229,0.010638297872340425,1.5943650773897426,0.0011693738133289372,-0.13322147083487987,-0.0038283689923146805,0.0027175844398315938,0.005612628557043491,,,,,,,-0.02513847422827735,-0.06569381177875344
dde14e9668404ad48eb2435540be71e4,298.15,100.0,2,CCCO,0.5002,C1CCCCC1,0.4998,0.599,0.0,0.8972735222889128,0.04548732514307803,0.08896709409863456,0.010638297872340425,1.5943650773897426,0.0003723282643028381,-0.09306216228410642,-0.0032839897736172794,0.00155101086439411,0.006791625593993604,,,,,,,-0.004912204927299718,-0.021409893513365894
78d40e452cd84423ae427ead4012621b,298.15,100.0,2,CCCO,0.7501,C1CCCCC1,0.2499,0.378,0.0,0.4915902121298288,0.041811132539940836,0.012902736291699501,0.010638297872340425,1.5943650773897426,5.399809285576569e-05,-0.012906838557515617,0.011848416256369405,-0.0261306154092958,-0.004983164683772136,,,,,,,-0.002134628102413698,-0.005444543561867166
2104fff10ef14306a59b52b52e75e33b,298.15,100.0,2,CCCO,0.7496,CC1CCCCC1,0.2504,0.321,0.0,0.5432346828651333,0.05038089898114178,0.04938825426816638,0.010638297872340425,1.5943650773897426,0.0002066903856410866,0.007573212331396503,-0.0018409831153803917,0.016978883466624,0.0029535971211683155,,,,,,,-0.014142070494785903,-0.036579151134970914
6455415b35ff43cab878edad83f6aafe,298.15,100.0,2,CCCO,0.4996,CC1CCCCC1,0.5004,0.5329999999999999,0.0,0.79890962461198,0.04013778249625674,0.07070792846128417,0.010638297872340425,1.5943650773897426,0.0002959134559037287,-0.18454577406725992,-0.017549237378614697,-0.021220617302527677,-0.009278310120445001,,,,,,,-0.00961050548368496,-0.019079591643803916
bb465383b2b34fb7add627c0721f6a89,298.15,100.0,2,CCCO,0.2495,CC1CCCCC1,0.7505,0.574,0.0,0.8317750816130882,0.05716204034197731,0.06644799270063431,0.010638297872340425,1.5943650773897426,0.00027808557803636906,-0.07683599238320296,-0.03934067085942194,0.05649605169332962,0.00338240976498775,,,,,,,-0.009908875118791188,-0.024118127182890792
8013d14133f647328352cd6691500da1,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.7490000000000001,CCCCO,0.251,1.784,0.0,1.093368805350309,0.05359050946302041,0.47697144702325944,0.010638297872340425,1.5943650773897426,0.0019961307356548682,-0.20819171331793943,0.0013702340526242107,-0.06016751928773113,0.017421350712402358,-0.02180837636835301,-0.0023238119732200664,0.0068906595575172905,0.03704742645344103,0.029231322707825688,0.10737033476673986,-0.021005015954590835,-0.02792477223369438
1528f70deb0c4af68d31631e49273cee,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.5,CCCCO,0.5,2.325,0.0,1.618953211481255,0.04625439385822659,0.4985020675776336,0.010638297872340425,1.5943650773897426,0.0020862366187523376,0.3106425001064855,0.01987067040190152,0.05973231226303824,0.006107464950849927,-0.004257388738981976,-0.030884626089232557,0.042652529143599766,0.00717511404175616,0.007322020494454459,-0.010369169245252448,-0.040262545415579505,-0.07877302905799416
f180be96229843ca88f9dff8939bf6ae,298.15,101.3,2,CCOC(=O)CC(=O)OCC,0.2499,CCCCO,0.7501,1.834,0.0,1.4175129280047187,0.043097588432789796,0.17346148113920268,0.010638297872340425,1.5943650773897426,0.0007259382005256485,-0.09794205075849603,-0.03270370554246237,0.014188373019425167,-0.014055624244561589,-0.0049676042719283475,-0.016878531685068022,0.016107052425695954,0.0061029803203969425,0.01681344903782182,0.03317138294193178,-0.021737136796115875,-0.026629834304907056
17666a65e0b645d6a5703031341dd23e,299.15,101.32,2,CC(C)(C)O,0.2279,COC=O,0.7721,1.811,0.0,1.0105698577737598,0.0321555497354952,0.640688412584319,0.010638297872340425,1.5943650773897426,0.002681288031640017,-0.05028431642272284,0.0022272443289450415,0.01675824751093124,0.002626753466315231,0.004989133034883271,7.181479059386972e-05,0.024178367530712647,0.013061272938187107,0.03235656420487405,0.05032232397636553,-0.019121885685187873,-0.041816600774878955
f96e0f5284f240c49b9e030de5034c64,299.15,101.32,2,CC(C)(C)O,0.4967,COC=O,0.5033,2.4856,0.0,1.2557271298745185,0.04007728503580679,1.512587276670689,0.010638297872340425,1.5943650773897426,0.0063301943379759995,0.33414534252443195,0.10770822785713834,-0.09301598323109933,-0.013765382650973235,-0.0018355169207159153,-0.012428428836488387,0.0031862298948796787,0.007693818451287793,0.03590679001764769,0.08505477067492632,-0.029892720015372225,-0.05093529788088202
1aa2de659aae4620930cd8d5c575a73d,299.15,101.32,2,CC(C)(C)O,0.7127,COC=O,0.2873,1.8888,0.0,1.0772281780680473,0.04253046428126005,0.6586488221539493,0.010638297872340425,1.5943650773897426,0.002756452542619939,-0.6923112162953121,-0.10627808667969564,0.01942702600496307,-0.029219306935171333,-0.0015017487681356129,-0.01756381120424873,-0.01677617787162315,-0.020830003047183968,0.014095130378802351,0.019201925853051346,-0.05264077695877436,-0.10920285511781368
