Id,Temperature (K),Pressure (kPa),N Components,Component 1,Mole Fraction 1,Component 2,Mole Fraction 2,Reference Density Value (g / ml),Reference Density Uncertainty (g / ml),Estimated Density Value (g / ml),Estimated Density Uncertainty (g / ml),Delta^2,Weight,Denom,Term,d Term / d [#1:1]-[#6X4] epsilon,d Term / d [#1:1]-[#6X4] rmin_half,d Term / d [#6X4:1] epsilon,d Term / d [#6X4:1] rmin_half,d Term / d [#8X2H1+0:1] epsilon,d Term / d [#8X2H1+0:1] rmin_half,d Term / d [#8X2H0+0:1] epsilon,d Term / d [#8X2H0+0:1] rmin_half,d Term / d [#6:1] epsilon,d Term / d [#6:1] rmin_half,d Term / d [#8:1] epsilon,d Term / d [#8:1] rmin_half
df090324fa7c4ebca417ccaf1ccb5d80,298.15,100.0,2,C1COCCO1,0.2523,O=C1CCCCC1,0.7477,0.9594500000000002,0.0,0.9456623843221849,0.00023549996164421257,0.00019009834607914075,0.007874015748031496,0.04821932532357388,0.0006437724071822199,0.08134563818677669,-0.04808168259008166,0.18187873757296127,0.010392681026687006,,,0.008221362854116253,-0.003667620190593734,0.02904975085049038,0.0020438630031251216,0.010208517787371396,-0.012501401335385603
77c3e6e97bec444d861b83b17d049183,298.15,101.0,2,CCCCO,0.8,CC(C)CC(C)(C)C,0.2,0.7696800000000001,0.0,0.77191076823132,0.0002796461954333238,4.976326901865875e-06,0.007874015748031496,0.04821932532357388,1.685244514019137e-05,-0.026351083734268255,0.007507129681652558,-0.027665462655471273,-0.0022545012119615446,-0.0011151311833361066,0.001120360840502847,,,,,,
262a825c409042fe92f36ec38b4d8a03,298.15,101.0,2,CCCCO,0.5,CC(C)CC(C)(C)C,0.5,0.7294000000000002,0.0,0.7380336799294713,0.000228971201965269,7.454042912455334e-05,0.007874015748031496,0.04821932532357388,0.00025243287214046366,-0.1530300099855477,0.03504925296847709,-0.1299107441784115,-0.013002601474732624,-0.002249910163605807,0.0032428226038839557,,,,,,
e5946458f87c4f938e120a1062feee0b,298.15,101.0,2,CCCCO,0.2,CC(C)CC(C)(C)C,0.8,0.7015600000000001,0.0,0.7145008895362615,0.00026819585358014406,0.00016746662198971926,0.007874015748031496,0.04821932532357388,0.0005671295546996153,-0.3006315527070592,0.05657061183569703,-0.21018687984375148,-0.018844530897247164,0.0004604123882903872,0.006602823776107892,,,,,,
c08384cbcb4c4a9f8d29a761db21f289,298.15,101.3,2,C1COCCO1,0.5122,CCCC(C)=O,0.4878,0.90478,0.0,0.9060349958239515,0.0002656940701934744,1.5750145181357022e-06,0.007874015748031496,0.04821932532357388,5.333822774370917e-06,-0.0031107637176617437,0.0033779240566649956,-0.014713249642835277,-0.0003330409392858315,,,-0.0016297573861933595,0.0005962853412540024,-0.00202841430938854,-0.000205826732147703,-0.0005915795596612302,0.0008428468580245162
2bdfc327b216457aa942b76fde1ad846,298.15,101.3,2,C1COCCO1,0.2254,CCCC(C)=O,0.7746,0.8442800000000001,0.0,0.826615297590038,0.00025960893430991306,0.0003120417112325207,0.007874015748031496,0.04821932532357388,0.0010567364089416542,0.13413118451925465,-0.06230838250901072,0.1976602711591397,0.0028246204361187747,,,0.011675155152817621,-0.0012512211256886661,0.04288091659284566,0.0045802273400331215,0.012194589815480323,-0.018799686391803634
c625151d6edf4980a6fa665b67deb182,298.15,101.3,2,C1COCCO1,0.7823,CCCC(C)=O,0.2177,0.9692000000000004,0.0,0.9898453299044391,0.00023079528066535484,0.0004262296468631101,0.007874015748031496,0.04821932532357388,0.0014434364708215677,-0.029187008448300997,0.019109286137948652,-0.18247717299650726,0.009527521790289928,,,-0.03477157053297951,0.01343199016493265,-0.01204019708280842,-0.0012157331657746235,-0.004288929808058363,0.004222445927242892
1d9113b75e614b868827373f8972d8dd,298.15,101.3,2,CCCCO,0.4995,CCCCCC,0.5005,0.7166644657983413,0.0,0.7024414278458067,0.0002790758383427166,0.00020229480859924122,0.007874015748031496,0.04821932532357388,0.0006850760071220323,0.28437891733588727,-0.05083092846617197,0.20732228707820421,0.018879889814290573,-0.003066430493928805,-0.019782459751152795,,,,,,
91f9a0ec14b74ce0b20f247ad4cee150,298.15,101.3,2,CCCCO,0.7525,CCCCCC,0.2475,0.7578936883599117,0.0,0.7491169047154795,0.0002394143679762176,7.703193114117133e-05,0.007874015748031496,0.04821932532357388,0.00026087040083979155,0.10879229082467123,-0.0350423791231867,0.12547141416279772,0.009454444751306256,0.0017298430479529064,-0.011781094053475731,,,,,,
013c56df32ea49069d19633a02e39912,298.15,101.3,2,CCCCO,0.2497,CCCCCC,0.7503,0.682623812476051,0.0,0.6635500862329687,0.0002607233972013375,0.00036380703279604394,0.007874015748031496,0.04821932532357388,0.0012320408571857083,0.44999928822568125,-0.09392931426217473,0.3480088473937654,0.03129428539591084,0.0019097612189354555,-0.006763560094464459,,,,,,
63cf132ba60f4f1b8618fd6cfd3c6249,308.15,101.0,2,C1CCOCC1,0.4964,CCCCCCC,0.5036,0.7476123760634982,0.0,0.7383165093326179,0.00024226117495257878,8.641313827828592e-05,0.007874015748031496,0.04821932532357388,0.00029264007388271753,0.1505857244484826,-0.03668084755155565,0.15235103915139736,0.013592461550128684,,,0.006734737213849969,0.001034955888767331,,,,
bc585347bdca4681aec8c3d07beef2b1,308.15,101.0,2,C1CCOCC1,0.7123,CCCCCCC,0.2877,0.7924440593876021,0.0,0.7895374232505662,0.00024052962706025863,8.448533633122983e-06,0.007874015748031496,0.04821932532357388,2.8611152839232072e-05,0.04970461133919375,-0.008993914734234039,0.04814765113744827,0.004441078117741102,,,0.003063351289642364,-0.00035173292949761527,,,,
875955cc84a447e7aaa39a44f639df41,308.15,101.0,2,C1CCOCC1,0.2613,CCCCCCC,0.7387,0.7074964833700644,0.0,0.6929068825095271,0.00025496745397439056,0.0002128564532697904,0.007874015748031496,0.04821932532357388,0.0007208432589345864,0.3683396099585907,-0.07530576539801276,0.3111656414014056,0.03503579372929283,,,0.005967901046016915,-0.0010180738694651429,,,,
50dbe38c31a1417f83fc1e23a7357048,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.6999,CC(C)CO,0.3001,0.9950010000000002,0.0,1.0035084288750913,0.0002175737684017764,7.237634606473278e-05,0.007874015748031496,0.04821932532357388,0.00024510415524472094,0.003594244633673471,0.02983149528038639,-0.07898044120171434,0.004596563197985241,-0.002499479517144375,-0.00027014775195171686,-0.013163105610959177,-0.0010303090557576924,-0.021752268983369356,-0.0004398351310219238,-0.0034622043490339337,0.017844270251418232
4ab29b07762c4e508476e30607a5d7a2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.5001,CC(C)CO,0.4999,0.9511160000000002,0.0,0.9615085312711693,0.0002358875771659357,0.00010800470622222816,0.007874015748031496,0.04821932532357388,0.00036576041373208876,-0.05290192824256558,0.02908801027796206,-0.09701744701856728,-0.00010560254747082106,-0.005460094258721386,-0.001076735316339899,-0.01092166973861484,-0.0010339815027746743,-0.021366417379379707,-0.0027089345273011364,-0.006208748869367949,0.008348932473332888
e3588adbc0784337b5cf73056c701dd2,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)CO,0.7,0.8987460000000002,0.0,0.9114323787388148,0.00023597122466966316,0.00016094420550464758,0.007874015748031496,0.04821932532357388,0.0005450412417403247,-0.09472174959847553,0.0455621156782436,-0.15407604555070273,-0.0032047291711399142,-0.006164738949252853,0.00761052459070203,-0.01073940855490745,-0.0012867236698285143,-0.022094799200910845,-0.0029624617618663448,-0.008022138901732413,0.006469874693608225
fa96423ade8941c38a02f2236cf489f9,298.15,101.3,2,CCOC(C)=O,0.7929,CCO,0.2071,0.8785100000000002,0.0,0.8835712927988948,0.00028529540000909174,2.5616684796141894e-05,0.007874015748031496,0.04821932532357388,8.675149034897369e-05,-0.0458562690752959,0.013515011331024885,-0.045036968558343764,0.0016604879446275166,-0.0008921675912094568,0.0014624853080104799,-0.007095694506745507,-0.0005177497233401768,-0.013616952041059978,-0.0011156159924701633,-0.003959821676933707,0.005065369313846251
751f202a903f40eea4fc123a5f660ab9,298.15,101.3,2,CCOC(C)=O,0.2836,CCO,0.7164,0.8272700000000002,0.0,0.8312073212268017,0.0003095758264775208,1.550249844302223e-05,0.007874015748031496,0.04821932532357388,5.2499566386801615e-05,-0.03631527079704124,0.011265684679239099,-0.04288831767189767,0.00032152685163515496,-0.00229485118393055,0.0067102571410393155,-0.0027143368062288015,-0.00013176723507449565,-0.005242447210985994,-0.0002821945513666912,-0.0015807442616261084,0.001906791403158742
b5d1bc6c8b5a400daaabff681a06b0ab,318.15,101.0,2,CCOC(C)=O,0.5,CCO,0.5,0.8295300000000002,0.0,0.8324480204409461,0.0003403707648205552,8.514843293778175e-06,0.007874015748031496,0.04821932532357388,2.8835712025252856e-05,-0.041711861657681495,0.00878159297624941,-0.036616610840815945,-0.00043330006259453336,-0.0028767096369885724,0.0011287012626303152,-0.0030703057138921084,0.0005251674721959956,-0.00716125250563585,-0.0006273485899156837,-0.002831082891964991,0.001147059588358159
a8071f4e1ed647bfbc8aedf243f688ba,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.3,CC(C)O,0.7,0.9013080000000002,0.0,0.9186364893536663,0.0003134384954197379,0.00030027654328011744,0.007874015748031496,0.04821932532357388,0.0010168933979431865,-0.09180718566311832,0.05831314259823991,-0.16196511616077322,0.008782662261088007,-0.008480808871774268,0.012023263623266583,-0.011158336615628175,0.003525467293475024,-0.0246700249840554,-0.00109436604931647,-0.0033055756750191593,0.018801965689904335
eebfa82c9a0e4e77bf56d6cff0f6ab61,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CC(C)O,0.5001,0.9563730000000004,0.0,0.9696126147713806,0.00025747360548408304,0.00017528739929455005,0.007874015748031496,0.04821932532357388,0.0005936147963411757,-0.03322467291123691,0.046820722418202065,-0.1242689594715055,0.010246401518099966,-0.002376500904020015,0.010128493871571838,-0.016358974641053813,-0.0008404893143404295,-0.030213802233612898,-0.0021955989508419776,-0.005976169668262254,0.020383098845134277
6dfbabc669244c4faad95ffa525365a4,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7001,CC(C)O,0.2999,0.9994170000000002,0.0,1.008984435004676,0.00031304530439244075,9.153581256869424e-05,0.007874015748031496,0.04821932532357388,0.00030998812780936083,0.009781449292027507,0.032974880963267776,-0.08598070900447355,0.004541179079122843,-0.0011100300096605342,0.0034392070852497284,-0.014157204011683513,-0.00012193579532881887,-0.025012535542140696,-0.0006358156740478475,-0.006249267371307686,0.015421974666369504
ed87bf51eb7246d8937389952c09302c,298.15,100.0,2,C1COCCO1,0.7489,O=C1CCCCCC1,0.2511,0.9994100000000002,0.0,1.0188211075615383,0.00030249646209901804,0.0003767910967656007,0.007874015748031496,0.04821932532357388,0.001276011687490616,0.013125712193944816,0.03548296255813459,-0.242625821666949,0.00487143234077461,,,-0.03989332784219787,0.014402420924952412,-0.01509150653166594,-0.0015962641967243935,-0.0034090156752541135,0.009253920710717126
c6cb8b6ea7e0462faa58c90fc78cdd01,298.15,100.0,2,C1COCCO1,0.4879,O=C1CCCCCC1,0.5121,0.9772900000000002,0.0,0.9780723896406127,0.00019494719690352178,6.1213354973776e-07,0.007874015748031496,0.04821932532357388,2.0730042999301835e-06,0.00202212548369957,0.002313168796937199,-0.007664731977692886,0.0004639574733312038,,,-0.0009071792193434548,0.00013681469494936798,-0.0008034726122075717,1.3562810251698716e-05,-0.00025677774758687725,0.0005373263191701425
e43ffff96365409fad1dfe521d3e00c8,308.15,100.0,2,C1COCCO1,0.3019,O=C1CCCCCC1,0.6981,0.9551000000000004,0.0,0.9455629952672401,0.00023658620872078247,9.09544592726926e-05,0.007874015748031496,0.04821932532357388,0.00030801936154437466,0.04215526751524973,-0.0332811873275561,0.11976776395399583,0.0032068776891984014,,,0.006761358717452441,-0.0021268884455647344,0.01710995699082028,0.0019610025485466455,0.004823758368864778,-0.009266311226969175
a738cfc8e07543df933180872a5e6d70,298.15,100.0,2,COC=O,0.4946,CO,0.5054,0.8956100000000002,0.0,0.9086483325377479,0.0003630195819589877,0.00016999811536488947,0.007874015748031496,0.04821932532357388,0.0005757025150515202,,,-0.09628124496337716,0.001623292177301428,-0.00963734876506998,0.022667062712288327,-0.024447379198597963,0.00205010103882082,-0.03438100626718789,0.008778192237505545,-0.03086788411731286,-0.009090953026117331
dc636f95b2bd447eb80dd40a3236c3ee,298.15,100.0,2,COC=O,0.2499,CO,0.7501,0.8481400000000002,0.0,0.850330833886181,0.0004343720238420029,4.79975311683806e-06,0.007874015748031496,0.04821932532357388,1.6254473969072883e-05,,,-0.015011423645718908,0.002823767264421095,-0.0030431685484024005,0.005877628134155344,-0.002035840972424719,0.0006994470615762706,-0.0034678909403159206,0.0006734055739122837,-0.0017453885784544558,0.0009778838666444657
238b4208c6e445db8a7c4f832582cd64,298.15,100.0,2,COC=O,0.7271,CO,0.2729,0.9321000000000004,0.0,0.9527443107224101,0.0005118197387329369,0.00042618756520339956,0.007874015748031496,0.04821932532357388,0.0014432939603161961,,,-0.16186710314261551,-0.011827495762845629,-0.011339099416719794,0.012059097865910199,-0.046450535350337906,0.012959454895743102,-0.06854830763200745,0.021949247786545525,-0.0721790286655846,-0.026749146025823376
8ac3be195dc545c3b5bbc756eaafd9e5,298.15,101.0,2,COC(C)(C)C,0.7973,CCCCCCCCCC,0.2027,0.7314400000000002,0.0,0.7348831013957134,0.00025460936378573227,1.1854947221162489e-05,0.007874015748031496,0.04821932532357388,4.0147050550396036e-05,-0.07090123140386347,0.010852644921055341,-0.050867455565381414,-0.0044764233396466365,,,-0.0032672289300234767,-6.302661552121883e-06,,,,
316bb94f63a94c328460e340e52c2fe7,298.15,101.0,2,COC(C)(C)C,0.2041,CCCCCCCCCC,0.7959,0.7266200000000002,0.0,0.7219677638935733,0.00024103401199409785,2.16433007899416e-05,0.007874015748031496,0.04821932532357388,7.329553431837266e-05,0.06754927974643393,-0.022468905372250863,0.07551767875937097,0.007399795367411166,,,0.0009943058749573965,0.0002457600084905648,,,,
c2d52268fe614dd8a32c49d84d4722a4,298.15,101.0,2,COC(C)(C)C,0.5005,CCCCCCCCCC,0.4995,0.7281900000000002,0.0,0.7263172175553898,0.0002204852313246592,3.5073140848409857e-06,0.007874015748031496,0.04821932532357388,1.187759955682194e-05,0.03261308309346787,-0.008113196000448722,0.02980496889017918,0.0023636118093863854,,,0.000998660110864508,2.1289195385234466e-05,,,,
f121446d4c9c455fa82a97eab7851d00,308.15,101.0,2,C1CCOCC1,0.2753,CCCCCC,0.7247,0.6944477027262236,0.0,0.6767678754421299,0.0002655612697012467,0.0003125762927953831,0.007874015748031496,0.04821932532357388,0.001058546781660078,0.4643349899723515,-0.08119464096834526,0.3429247938692522,0.03094672840833672,,,0.006499014757390695,-0.0017030634082586579,,,,
ec0872a2dcf347e1b5f3b2e602ca6b31,308.15,101.0,2,C1CCOCC1,0.7837,CCCCCC,0.2163,0.8081710942928549,0.0,0.8081634896756543,0.0002598572726477759,5.7830202767940247e-11,0.007874015748031496,0.04821932532357388,1.958433074859767e-10,7.481058122616603e-05,-3.012745089365975e-05,0.00012880798481040956,6.846222336570024e-06,,,9.39784985670718e-06,-1.8344827879935736e-06,,,,
17424eae71be42eeb3e71127a17bc5b5,308.15,101.0,2,C1CCOCC1,0.515,CCCCCC,0.485,0.7437172949703301,0.0,0.7338580319428111,0.00024856837022469607,9.72050674458041e-05,0.007874015748031496,0.04821932532357388,0.00032918718942374816,0.137010168364212,-0.032240082529704804,0.14084285777513728,0.014739597961281678,,,0.005478376444680274,-0.0013797933568148138,,,,
1bb2b5b8ef614ba18d3efc97af480343,303.15,101.0,2,CC(C)OC(C)C,0.4774,CCCCCCC,0.5226,0.6913958934158115,0.0,0.6877350184243906,0.0002717448192550284,1.3402005702811571e-05,0.007874015748031496,0.04821932532357388,4.538619956628632e-05,0.07272676724865015,-0.016832592066578448,0.06080165000835693,0.0053952619298180465,,,0.0020071282820751505,0.0002861497863606482,,,,
b1d1b2f2540e420c86d4b447fe3b6fda,303.15,101.0,2,CC(C)OC(C)C,0.2667,CCCCCCC,0.7333,0.6839427649385023,0.0,0.673485969791214,0.00023723250690776564,0.00010934456475235122,0.007874015748031496,0.04821932532357388,0.0003702978753618804,0.27242630585708244,-0.03962786204578987,0.17796019175086383,0.02404506004838975,,,0.0031137927008389344,0.0009823374679528824,,,,
854abb4c6dd742a88fa626c2b3f5b96f,303.15,101.0,2,CC(C)OC(C)C,0.7371,CCCCCCC,0.2629,0.7014972276925501,0.0,0.7067698027188614,0.000256731866784298,2.780004740808148e-05,0.007874015748031496,0.04821932532357388,9.414549788996956e-05,-0.12126513104082473,0.02168296067324813,-0.0869214170407474,-0.007363919048296078,,,-0.005179126950962932,-0.001386815550925694,,,,
fa29ab1e6cb945959e50fa05b8016b97,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.2001,CCO,0.7999,0.8893660000000002,0.0,0.8958098190740057,0.0002964747909786576,4.1522804258516914e-05,0.007874015748031496,0.04821932532357388,0.00014061792857120894,-0.03121725867937886,0.021162998567616886,-0.07329921591930051,0.0027043064481437925,-0.006091328594113777,0.007461339599373411,-0.0054540200678542235,0.0003491426517522752,-0.011704342362673559,-0.001391393978724837,-0.0019018056334887629,0.00710908056680707
971072dd8d884aa98986369387d99aee,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.7497,CCO,0.2503,1.0189280000000005,0.0,1.023669654914936,0.00035869842305524,2.2483291332331985e-05,0.007874015748031496,0.04821932532357388,7.614018154775903e-05,0.0029429248273598963,0.014285409370701043,-0.04243111459042723,0.0006653643128070963,-0.00039478324887349435,0.0017137144777456816,-0.008145945775583285,-0.0004774059400316694,-0.017181141495515733,-0.0023130343574852626,-0.005752821255953554,0.004719989770809431
07eb83ed0e924871835645eba4b9eda0,298.15,101.0,2,CCOC(=O)CC(=O)OCC,0.4999,CCO,0.5001,0.9755770000000002,0.0,0.9819033352340841,0.00023696800915914957,4.0022517494011134e-05,0.007874015748031496,0.04821932532357388,0.0001355371730477105,-0.01718623024845356,0.018185818190775138,-0.05593214915720909,0.004052548558253305,0.000618455932261587,0.008877007308068554,-0.007224453748312067,0.0011842440894170225,-0.01422772551586906,-0.0003366048740601196,-0.002873039332978371,0.010009181717439333
bd52c317f3a94e58a29749d155c3b791,298.15,101.3,2,CC(=O)O,0.7031,CCO,0.2969,0.97355,0.0,0.9973126921756162,0.000301849186671247,0.0005646655394330923,0.007874015748031496,0.04821932532357388,0.0019122527947841872,-0.10185723710966735,0.05886475694414193,-0.13296351646910037,0.019052295900246916,-0.019364631951129304,0.06346055035478879,,,-0.07943903980388427,-0.0007466999238345349,-0.025725609596103545,0.03229912431904856
77d95a4063154e919cb12d344ef86409,298.15,101.3,2,CC(=O)O,0.2971,CCO,0.7029,0.8668600000000002,0.0,0.8771850163754,0.0003268251443188129,0.0001066059631522749,0.007874015748031496,0.04821932532357388,0.00036102353825817813,-0.03194542571819815,0.02609256805799109,-0.07883905193824235,0.00371186515699067,-0.01852078600318189,0.004057093420382867,,,-0.012993448721463137,6.582376544820841e-05,-0.004935632355156147,0.004220572154908315
406e306aa4824a35a36a97ecb4870467,298.15,101.3,2,CC(=O)O,0.4961,CCO,0.5039,0.9199600000000002,0.0,0.9360742114771845,0.00028525999939322345,0.00025966781153141763,0.007874015748031496,0.04821932532357388,0.0008793709968824541,-0.04438114081764846,0.042050976767115396,-0.10424103405698558,0.012444341578884863,-0.01890810169511848,0.032144656376179505,,,-0.035976805220532836,0.0009298761997044128,-0.011239180380103745,0.01763031289505896
224d4ec8f94c4d1d8714dc930766a473,298.15,101.0,2,C1CCOCC1,0.2354,O=C1CCCC1,0.7646,0.9281000000000004,0.0,0.9036625541451276,0.00024155696071406234,0.0005971887599098364,0.007874015748031496,0.04821932532357388,0.0020223934265544137,0.09002451183121547,-0.10678832772748896,0.3251042336056841,0.008358471555702697,,,0.00903367517553643,-0.0026862013435934107,0.06229420476131953,0.004311927617597281,0.023240402763241175,-0.019573063138299377
42fee26759e64ccbb7422f41dd1d88c1,298.15,101.0,2,C1CCOCC1,0.5105,O=C1CCCC1,0.4895,0.9099000000000002,0.0,0.8979281370628023,0.00024315521781906088,0.00014332550218705212,0.007874015748031496,0.04821932532357388,0.0004853750990297734,0.09410087743483181,-0.038015326124406015,0.15562083704591828,0.0062664327867188825,,,0.009629509552264133,-0.0014416277986017657,0.018976867665248833,0.0023761729782902654,0.005745871529692494,-0.008194631622675233
b8ee8de74ca84571b57f394b75fc1ae3,298.15,101.0,2,C1CCOCC1,0.708,O=C1CCCC1,0.292,0.8972200000000002,0.0,0.8932589415759064,0.0003390076244166971,1.568998383908516e-05,0.007874015748031496,0.04821932532357388,5.3134489978849564e-05,0.03593714772788052,-0.012392042995095732,0.055532608298429924,0.0014649288949617546,,,0.0044104089448977635,-0.0007179062263024683,0.003972654444581011,0.0004549902030066276,0.0014361986960766395,-0.0011219652350000187
56f32331a81e4fbd9bb289048285601e,298.15,101.0,2,CCCCOCCCC,0.3,CC(C)CC(C)(C)C,0.7,0.7117300000000002,0.0,0.7219965374079607,0.00019607435463602114,0.00010540179034905155,0.007874015748031496,0.04821932532357388,0.0003569455794532565,-0.21830634219338002,0.043357130742439534,-0.16580537960171476,-0.014516433239857402,,,-0.002792672018642132,0.0005565023012886301,,,,
0516523285a74369ae9391c6f5c20052,298.15,101.0,2,CCCCOCCCC,0.8,CC(C)CC(C)(C)C,0.2,0.7497500000000001,0.0,0.7541692282882024,0.0002130610191569116,1.9529578663247367e-05,0.007874015748031496,0.04821932532357388,6.61373658772345e-05,-0.0667510053549088,0.017265094164130173,-0.06947110626043967,-0.005868361969837935,,,-0.0034874203655436906,6.786018553379753e-05,,,,
0f3192adbe354f38a8f1de12443a876a,298.15,101.0,2,CCCCOCCCC,0.5005,CC(C)CC(C)(C)C,0.4995,0.7271700000000001,0.0,0.7346361365398185,0.00023925921585113362,5.574319483121183e-05,0.007874015748031496,0.04821932532357388,0.0001887756072616059,-0.15665761988437962,0.027996748747373734,-0.1174894967333013,-0.010753294752183147,,,-0.004114224637387438,-0.0005413920474156531,,,,
